CHE, SP.DYN.LE00.IN, 80.3853658536585
SYR, SP.DYN.LE00.IN, 73.9000243902439
TJK, SP.DYN.LE00.IN, 64.5109024390244
TZA, SP.DYN.LE00.IN, 52.2298048780488
THA, SP.DYN.LE00.IN, 71.118243902439
TMP, SP.DYN.LE00.IN, 61.1205365853659
TGO, SP.DYN.LE00.IN, 53.673243902439005
TON, SP.DYN.LE00.IN, 71.0366829268293
TTO, SP.DYN.LE00.IN, 68.7104390243903
TUN, SP.DYN.LE00.IN, 73
TUR, SP.DYN.LE00.IN, 71.07309756097558
TKM, SP.DYN.LE00.IN, 64.1376097560976
UGA, SP.DYN.LE00.IN, 48.4755853658537
UKR, SP.DYN.LE00.IN, 68.27560975609761
ARE, SP.DYN.LE00.IN, 74.96826829268291
GBR, SP.DYN.LE00.IN, 78.14390243902442
USA, SP.DYN.LE00.IN, 76.83658536585371
URY, SP.DYN.LE00.IN, 75.0955609756098
UZB, SP.DYN.LE00.IN, 67.1083658536586
VUT, SP.DYN.LE00.IN, 68.29995121951221
VEN, SP.DYN.LE00.IN, 72.77526829268291
VNM, SP.DYN.LE00.IN, 74.102243902439
VIR, SP.DYN.LE00.IN, 78.0243902439024
WBG, SP.DYN.LE00.IN, 71.2606829268293
YEM, SP.DYN.LE00.IN, 60.888
ZMB, SP.DYN.LE00.IN, 45.306658536585395
ZWE, SP.DYN.LE00.IN, 40.6791463414634
