POL, SP.DYN.LE00.IN, 76.8487804878049
PRT, SP.DYN.LE00.IN, 80.37317073170729
PRI, SP.DYN.LE00.IN, 78.71119512195119
QAT, SP.DYN.LE00.IN, 78.4184878048781
ROM, SP.DYN.LE00.IN, 74.4634146341463
RUS, SP.DYN.LE00.IN, 71.0731707317073
RWA, SP.DYN.LE00.IN, 63.3948292682927
WSM, SP.DYN.LE00.IN, 73.2503902439024
STP, SP.DYN.LE00.IN, 66.259512195122
SAU, SP.DYN.LE00.IN, 74.17763414634149
SEN, SP.DYN.LE00.IN, 65.878756097561
SRB, SP.DYN.LE00.IN, 75.1365853658537
SYC, SP.DYN.LE00.IN, 74.2268292682927
SLE, SP.DYN.LE00.IN, 50.363121951219505
SGP, SP.DYN.LE00.IN, 82.34634146341459
SVK, SP.DYN.LE00.IN, 76.2609756097561
SVN, SP.DYN.LE00.IN, 80.2780487804878
SLB, SP.DYN.LE00.IN, 67.7189268292683
SOM, SP.DYN.LE00.IN, 55.023024390243904
ZAF, SP.DYN.LE00.IN, 56.7365853658537
SSD, SP.DYN.LE00.IN, 55.2209024390244
ESP, SP.DYN.LE00.IN, 82.4268292682927
LKA, SP.DYN.LE00.IN, 74.24029268292679
LCA, SP.DYN.LE00.IN, 74.9127073170732
MAF, SP.DYN.LE00.IN, 79.17073170731709
VCT, SP.DYN.LE00.IN, 72.8108780487805
SDN, SP.DYN.LE00.IN, 63.1670487804878
SUR, SP.DYN.LE00.IN, 70.99
SWZ, SP.DYN.LE00.IN, 48.93792682926829
SWE, SP.DYN.LE00.IN, 81.7048780487805
CHE, SP.DYN.LE00.IN, 82.74878048780491
SYR, SP.DYN.LE00.IN, 74.7157804878049
TJK, SP.DYN.LE00.IN, 69.40017073170729
TZA, SP.DYN.LE00.IN, 64.2918292682927
THA, SP.DYN.LE00.IN, 74.24692682926829
TMP, SP.DYN.LE00.IN, 67.5223658536585
TGO, SP.DYN.LE00.IN, 59.132365853658506
TON, SP.DYN.LE00.IN, 72.64034146341471
TTO, SP.DYN.LE00.IN, 70.3052926829268
TUN, SP.DYN.LE00.IN, 73.64634146341471
TUR, SP.DYN.LE00.IN, 75.1759512195122
TKM, SP.DYN.LE00.IN, 65.4565609756098
UGA, SP.DYN.LE00.IN, 57.7676829268293
UKR, SP.DYN.LE00.IN, 71.159512195122
ARE, SP.DYN.LE00.IN, 77.19563414634149
GBR, SP.DYN.LE00.IN, 80.95609756097559
USA, SP.DYN.LE00.IN, 78.84146341463409
URY, SP.DYN.LE00.IN, 76.83619512195119
UZB, SP.DYN.LE00.IN, 68.2275853658537
VUT, SP.DYN.LE00.IN, 71.669243902439
VEN, SP.DYN.LE00.IN, 74.07441463414641
VNM, SP.DYN.LE00.IN, 75.75648780487799
VIR, SP.DYN.LE00.IN, 79.62439024390241
WBG, SP.DYN.LE00.IN, 73.20334146341459
YEM, SP.DYN.LE00.IN, 63.583512195122005
ZMB, SP.DYN.LE00.IN, 59.2373658536585
ZWE, SP.DYN.LE00.IN, 55.633
