SOM, SP.DYN.LE00.IN, 45.9251707317073
ZAF, SP.DYN.LE00.IN, 61.4238048780488
SSD, SP.DYN.LE00.IN, 42.14404878048779
ESP, SP.DYN.LE00.IN, 76.74707317073171
LKA, SP.DYN.LE00.IN, 69.40317073170729
LCA, SP.DYN.LE00.IN, 70.82560975609759
MAF, SP.DYN.LE00.IN, 74.2707317073171
VCT, SP.DYN.LE00.IN, 69.6846341463415
SDN, SP.DYN.LE00.IN, 55.1896829268293
SUR, SP.DYN.LE00.IN, 67.3304878048781
SWZ, SP.DYN.LE00.IN, 58.832048780487796
SWE, SP.DYN.LE00.IN, 76.9792682926829
CHE, SP.DYN.LE00.IN, 77.2265853658537
SYR, SP.DYN.LE00.IN, 69.51446341463419
TJK, SP.DYN.LE00.IN, 63.276365853658504
TZA, SP.DYN.LE00.IN, 50.58007317073171
THA, SP.DYN.LE00.IN, 69.727512195122
TMP, SP.DYN.LE00.IN, 46.784341463414606
TGO, SP.DYN.LE00.IN, 55.5518048780488
TON, SP.DYN.LE00.IN, 69.31519512195119
TTO, SP.DYN.LE00.IN, 67.8371219512195
TUN, SP.DYN.LE00.IN, 67.6079024390244
TUR, SP.DYN.LE00.IN, 63.2945365853659
TKM, SP.DYN.LE00.IN, 62.64292682926829
UGA, SP.DYN.LE00.IN, 46.0931219512195
UKR, SP.DYN.LE00.IN, 70.4975609756098
ARE, SP.DYN.LE00.IN, 71.1048292682927
GBR, SP.DYN.LE00.IN, 75.38048780487809
USA, SP.DYN.LE00.IN, 74.7658536585366
URY, SP.DYN.LE00.IN, 72.18490243902441
UZB, SP.DYN.LE00.IN, 66.9683414634146
VUT, SP.DYN.LE00.IN, 62.331756097561
VEN, SP.DYN.LE00.IN, 69.5603170731708
VNM, SP.DYN.LE00.IN, 69.8469512195122
VIR, SP.DYN.LE00.IN, 74.1262926829268
YEM, SP.DYN.LE00.IN, 56.8963414634146
ZMB, SP.DYN.LE00.IN, 46.0106829268293
ZWE, SP.DYN.LE00.IN, 61.32263414634149
