SLV, SP.DYN.LE00.IN, 69.5895365853658
GNQ, SP.DYN.LE00.IN, 52.9896829268293
ERI, SP.DYN.LE00.IN, 57.6026829268293
EST, SP.DYN.LE00.IN, 71.3170731707317
ETH, SP.DYN.LE00.IN, 54.2192195121951
FRO, SP.DYN.LE00.IN, 78.9951219512195
FJI, SP.DYN.LE00.IN, 68.14314634146339
FIN, SP.DYN.LE00.IN, 78.36829268292679
FRA, SP.DYN.LE00.IN, 79.1146341463415
PYF, SP.DYN.LE00.IN, 73.51056097560979
GAB, SP.DYN.LE00.IN, 59.01907317073171
GMB, SP.DYN.LE00.IN, 57.042243902439004
GEO, SP.DYN.LE00.IN, 72.47173170731709
DEU, SP.DYN.LE00.IN, 78.38048780487809
GHA, SP.DYN.LE00.IN, 57.7851707317073
GRC, SP.DYN.LE00.IN, 78.84146341463409
GRL, SP.DYN.LE00.IN, 68.3848780487805
GRD, SP.DYN.LE00.IN, 70.9160243902439
GUM, SP.DYN.LE00.IN, 76.1312682926829
GTM, SP.DYN.LE00.IN, 69.0411951219512
GIN, SP.DYN.LE00.IN, 51.6351463414634
GNB, SP.DYN.LE00.IN, 51.936780487804896
GUY, SP.DYN.LE00.IN, 65.357756097561
HTI, SP.DYN.LE00.IN, 58.495243902439
HND, SP.DYN.LE00.IN, 71.1029512195122
HKG, SP.DYN.LE00.IN, 81.32926829268291
HUN, SP.DYN.LE00.IN, 72.3
ISL, SP.DYN.LE00.IN, 80.9634146341464
IND, SP.DYN.LE00.IN, 63.774536585365894
IDN, SP.DYN.LE00.IN, 66.78880487804881
IRN, SP.DYN.LE00.IN, 71.2538536585366
IRQ, SP.DYN.LE00.IN, 70.12356097560979
IRL, SP.DYN.LE00.IN, 78.1390243902439
ISR, SP.DYN.LE00.IN, 79.64878048780491
ITA, SP.DYN.LE00.IN, 79.9829268292683
JAM, SP.DYN.LE00.IN, 70.9816829268293
JPN, SP.DYN.LE00.IN, 81.76
JOR, SP.DYN.LE00.IN, 72.30460975609759
KAZ, SP.DYN.LE00.IN, 65.86585365853661
KEN, SP.DYN.LE00.IN, 51.748707317073205
KIR, SP.DYN.LE00.IN, 64.52714634146339
PRK, SP.DYN.LE00.IN, 67.3547317073171
KOR, SP.DYN.LE00.IN, 77.25024390243901
KSV, SP.DYN.LE00.IN, 68.1951219512195
KWT, SP.DYN.LE00.IN, 73.5865609756098
KGZ, SP.DYN.LE00.IN, 68.2560975609756
LAO, SP.DYN.LE00.IN, 60.5963902439024
LVA, SP.DYN.LE00.IN, 71.2658536585366
LBN, SP.DYN.LE00.IN, 75.96626829268291
LSO, SP.DYN.LE00.IN, 43.824756097561
LBR, SP.DYN.LE00.IN, 53.3286585365854
LBY, SP.DYN.LE00.IN, 71.0743414634146
LIE, SP.DYN.LE00.IN, 79.9609756097561
LTU, SP.DYN.LE00.IN, 72.0609756097561
LUX, SP.DYN.LE00.IN, 77.7268292682927
MAC, SP.DYN.LE00.IN, 78.24629268292679
MKD, SP.DYN.LE00.IN, 73.815512195122
MDG, SP.DYN.LE00.IN, 60.235512195122006
MWI, SP.DYN.LE00.IN, 45.8803170731707
MYS, SP.DYN.LE00.IN, 73.3492926829268
MDV, SP.DYN.LE00.IN, 72.80734146341459
MLI, SP.DYN.LE00.IN, 50.8598048780488
MLT, SP.DYN.LE00.IN, 78.54634146341459
MRT, SP.DYN.LE00.IN, 60.3254390243902
MUS, SP.DYN.LE00.IN, 72.12130081300809
MEX, SP.DYN.LE00.IN, 74.937512195122
FSM, SP.DYN.LE00.IN, 67.6351463414634
MDA, SP.DYN.LE00.IN, 67.52014634146339
MNG, SP.DYN.LE00.IN, 64.2962682926829
MNE, SP.DYN.LE00.IN, 73.489756097561
MAR, SP.DYN.LE00.IN, 69.6453658536585
MOZ, SP.DYN.LE00.IN, 49.8115853658537
MMR, SP.DYN.LE00.IN, 63.002073170731705
NAM, SP.DYN.LE00.IN, 54.278975609756095
NPL, SP.DYN.LE00.IN, 64.3204390243903
NLD, SP.DYN.LE00.IN, 78.4926829268293
NCL, SP.DYN.LE00.IN, 75.2707317073171
NZL, SP.DYN.LE00.IN, 79.14634146341459
NIC, SP.DYN.LE00.IN, 71.025
NER, SP.DYN.LE00.IN, 52.6545609756098
NGA, SP.DYN.LE00.IN, 47.6377317073171
NOR, SP.DYN.LE00.IN, 79.390243902439
OMN, SP.DYN.LE00.IN, 73.6244146341463
PAK, SP.DYN.LE00.IN, 63.458341463414605
PAN, SP.DYN.LE00.IN, 75.6353170731707
PNG, SP.DYN.LE00.IN, 59.8797804878049
PRY, SP.DYN.LE00.IN, 70.8423902439024
PER, SP.DYN.LE00.IN, 71.776487804878
PHL, SP.DYN.LE00.IN, 67.03892682926829
POL, SP.DYN.LE00.IN, 74.5975609756098
PRT, SP.DYN.LE00.IN, 77.21951219512201
PRI, SP.DYN.LE00.IN, 78.07121951219509
QAT, SP.DYN.LE00.IN, 76.8146829268293
ROM, SP.DYN.LE00.IN, 71.30975609756099
RUS, SP.DYN.LE00.IN, 65.00756097560979
RWA, SP.DYN.LE00.IN, 51.81207317073171
WSM, SP.DYN.LE00.IN, 70.4262682926829
SMR, SP.DYN.LE00.IN, 81.21951219512201
STP, SP.DYN.LE00.IN, 63.9651219512195
SAU, SP.DYN.LE00.IN, 72.99460975609759
SEN, SP.DYN.LE00.IN, 59.1276829268293
SRB, SP.DYN.LE00.IN, 72.4365853658537
SYC, SP.DYN.LE00.IN, 71.0292682926829
SLE, SP.DYN.LE00.IN, 41.6491219512195
SGP, SP.DYN.LE00.IN, 79.0390243902439
SVK, SP.DYN.LE00.IN, 73.60487804878049
SVN, SP.DYN.LE00.IN, 76.85853658536591
SLB, SP.DYN.LE00.IN, 64.6140975609756
SOM, SP.DYN.LE00.IN, 51.7719024390244
ZAF, SP.DYN.LE00.IN, 52.523756097561
SSD, SP.DYN.LE00.IN, 50.3740975609756
ESP, SP.DYN.LE00.IN, 79.619512195122
LKA, SP.DYN.LE00.IN, 73.094243902439
LCA, SP.DYN.LE00.IN, 72.25473170731709
MAF, SP.DYN.LE00.IN, 77.5707317073171
VCT, SP.DYN.LE00.IN, 70.84914634146341
SDN, SP.DYN.LE00.IN, 59.050243902439
SUR, SP.DYN.LE00.IN, 68.32963414634149
SWZ, SP.DYN.LE00.IN, 45.9580975609756
SWE, SP.DYN.LE00.IN, 80.0951219512195
CHE, SP.DYN.LE00.IN, 80.5365853658537
SYR, SP.DYN.LE00.IN, 74.189512195122
TJK, SP.DYN.LE00.IN, 65.002
TZA, SP.DYN.LE00.IN, 53.2841707317073
THA, SP.DYN.LE00.IN, 71.43392682926829
TMP, SP.DYN.LE00.IN, 61.8293170731707
TGO, SP.DYN.LE00.IN, 53.8871219512195
TON, SP.DYN.LE00.IN, 71.1754390243902
TTO, SP.DYN.LE00.IN, 68.7842682926829
TUN, SP.DYN.LE00.IN, 73.05121951219509
TUR, SP.DYN.LE00.IN, 71.5598780487805
TKM, SP.DYN.LE00.IN, 64.2403902439025
UGA, SP.DYN.LE00.IN, 49.5878048780488
UKR, SP.DYN.LE00.IN, 68.21073170731711
ARE, SP.DYN.LE00.IN, 75.21721951219509
GBR, SP.DYN.LE00.IN, 78.4463414634146
USA, SP.DYN.LE00.IN, 76.9878048780488
URY, SP.DYN.LE00.IN, 75.284512195122
UZB, SP.DYN.LE00.IN, 67.1866097560976
VUT, SP.DYN.LE00.IN, 68.6517073170732
VEN, SP.DYN.LE00.IN, 72.9445609756098
VNM, SP.DYN.LE00.IN, 74.299243902439
VIR, SP.DYN.LE00.IN, 78.1731707317073
WBG, SP.DYN.LE00.IN, 71.4239756097561
YEM, SP.DYN.LE00.IN, 61.091829268292706
ZMB, SP.DYN.LE00.IN, 46.538634146341494
ZWE, SP.DYN.LE00.IN, 40.7024878048781
