BRA, SP.DYN.LE00.IN, 70.0419756097561
BRN, SP.DYN.LE00.IN, 75.28880487804881
BGR, SP.DYN.LE00.IN, 71.66341463414629
BFA, SP.DYN.LE00.IN, 50.34592682926829
BDI, SP.DYN.LE00.IN, 51.485487804878105
CPV, SP.DYN.LE00.IN, 69.72439024390239
KHM, SP.DYN.LE00.IN, 58.3508780487805
CMR, SP.DYN.LE00.IN, 51.935878048780495
CAN, SP.DYN.LE00.IN, 79.2365853658537
CAF, SP.DYN.LE00.IN, 44.5972926829268
TCD, SP.DYN.LE00.IN, 47.578073170731706
CHI, SP.DYN.LE00.IN, 77.51451219512201
CHL, SP.DYN.LE00.IN, 76.8208292682927
CHN, SP.DYN.LE00.IN, 72.1407317073171
COL, SP.DYN.LE00.IN, 70.9887073170732
COM, SP.DYN.LE00.IN, 59.4389024390244
ZAR, SP.DYN.LE00.IN, 50.002878048780495
COG, SP.DYN.LE00.IN, 50.5898780487805
CRI, SP.DYN.LE00.IN, 77.4226829268293
CIV, SP.DYN.LE00.IN, 46.6993902439024
HRV, SP.DYN.LE00.IN, 72.8078048780488
CUB, SP.DYN.LE00.IN, 76.6448048780488
CYP, SP.DYN.LE00.IN, 77.9716829268293
CZE, SP.DYN.LE00.IN, 74.9682926829268
DNK, SP.DYN.LE00.IN, 76.5926829268293
DJI, SP.DYN.LE00.IN, 57.010341463414605
DOM, SP.DYN.LE00.IN, 70.6337317073171
ECU, SP.DYN.LE00.IN, 72.9441707317073
EGY, SP.DYN.LE00.IN, 68.590756097561
SLV, SP.DYN.LE00.IN, 68.7170487804878
GNQ, SP.DYN.LE00.IN, 52.108634146341494
ERI, SP.DYN.LE00.IN, 56.0250243902439
EST, SP.DYN.LE00.IN, 70.41707317073171
ETH, SP.DYN.LE00.IN, 51.9303414634146
FRO, SP.DYN.LE00.IN, 78.4365853658537
FJI, SP.DYN.LE00.IN, 67.6058536585366
FIN, SP.DYN.LE00.IN, 77.4658536585366
FRA, SP.DYN.LE00.IN, 79.05609756097559
PYF, SP.DYN.LE00.IN, 72.45
GAB, SP.DYN.LE00.IN, 59.339487804878104
GMB, SP.DYN.LE00.IN, 55.5760731707317
GEO, SP.DYN.LE00.IN, 71.6303414634146
DEU, SP.DYN.LE00.IN, 77.9268292682927
GHA, SP.DYN.LE00.IN, 56.9870975609756
GRC, SP.DYN.LE00.IN, 77.8878048780488
GRL, SP.DYN.LE00.IN, 66.8926829268293
GRD, SP.DYN.LE00.IN, 70.25160975609761
GUM, SP.DYN.LE00.IN, 75.0980243902439
GTM, SP.DYN.LE00.IN, 67.7427073170732
GIN, SP.DYN.LE00.IN, 51.2429024390244
GNB, SP.DYN.LE00.IN, 51.445439024390204
GUY, SP.DYN.LE00.IN, 64.97314634146339
HTI, SP.DYN.LE00.IN, 57.6760487804878
HND, SP.DYN.LE00.IN, 70.4941951219512
HKG, SP.DYN.LE00.IN, 80.87804878048779
HUN, SP.DYN.LE00.IN, 71.2463414634146
ISL, SP.DYN.LE00.IN, 79.65365853658541
IND, SP.DYN.LE00.IN, 62.63063414634149
IDN, SP.DYN.LE00.IN, 66.2468780487805
IRN, SP.DYN.LE00.IN, 70.1371951219512
IRQ, SP.DYN.LE00.IN, 70.82992682926829
IRL, SP.DYN.LE00.IN, 76.5365853658537
ISR, SP.DYN.LE00.IN, 78.95365853658541
ITA, SP.DYN.LE00.IN, 79.7780487804878
JAM, SP.DYN.LE00.IN, 70.4712926829268
JPN, SP.DYN.LE00.IN, 81.07609756097558
JOR, SP.DYN.LE00.IN, 71.77975609756099
KAZ, SP.DYN.LE00.IN, 65.5170731707317
KEN, SP.DYN.LE00.IN, 50.7851707317073
KIR, SP.DYN.LE00.IN, 63.9506829268293
PRK, SP.DYN.LE00.IN, 64.9825609756098
KOR, SP.DYN.LE00.IN, 75.8353658536585
KSV, SP.DYN.LE00.IN, 67.9512195121951
KWT, SP.DYN.LE00.IN, 73.35521951219509
KGZ, SP.DYN.LE00.IN, 68.5585365853659
LAO, SP.DYN.LE00.IN, 58.879243902439
LVA, SP.DYN.LE00.IN, 70.31463414634149
LBN, SP.DYN.LE00.IN, 74.3908292682927
LSO, SP.DYN.LE00.IN, 47.1829756097561
LBR, SP.DYN.LE00.IN, 52.409121951219504
LBY, SP.DYN.LE00.IN, 70.57253658536591
LIE, SP.DYN.LE00.IN, 76.8268292682927
LTU, SP.DYN.LE00.IN, 72.0195121951219
LUX, SP.DYN.LE00.IN, 77.87317073170729
MAC, SP.DYN.LE00.IN, 77.6228292682927
MKD, SP.DYN.LE00.IN, 73.2421951219512
MDG, SP.DYN.LE00.IN, 58.4728048780488
MWI, SP.DYN.LE00.IN, 44.079926829268295
MYS, SP.DYN.LE00.IN, 72.86778048780491
MDV, SP.DYN.LE00.IN, 70.0597073170732
MLI, SP.DYN.LE00.IN, 48.8964390243903
MLT, SP.DYN.LE00.IN, 78.2
MHL, SP.DYN.LE00.IN, 65.2390243902439
MRT, SP.DYN.LE00.IN, 60.0173902439024
MUS, SP.DYN.LE00.IN, 71.66341463414629
MEX, SP.DYN.LE00.IN, 74.2997317073171
FSM, SP.DYN.LE00.IN, 67.275243902439
MDA, SP.DYN.LE00.IN, 66.898
MNG, SP.DYN.LE00.IN, 62.9138780487805
MNE, SP.DYN.LE00.IN, 74.0213658536586
MAR, SP.DYN.LE00.IN, 68.4976097560976
MOZ, SP.DYN.LE00.IN, 48.6866097560976
MMR, SP.DYN.LE00.IN, 62.078
NAM, SP.DYN.LE00.IN, 55.120707317073204
NPL, SP.DYN.LE00.IN, 62.3266341463415
NLD, SP.DYN.LE00.IN, 77.9878048780488
NCL, SP.DYN.LE00.IN, 75.16341463414629
NZL, SP.DYN.LE00.IN, 78.6365853658537
NIC, SP.DYN.LE00.IN, 69.65807317073171
NER, SP.DYN.LE00.IN, 50.697951219512206
NGA, SP.DYN.LE00.IN, 46.624
NOR, SP.DYN.LE00.IN, 78.6341463414634
OMN, SP.DYN.LE00.IN, 72.3565853658537
PAK, SP.DYN.LE00.IN, 62.773170731707296
PLW, SP.DYN.LE00.IN, 70.49365853658541
PAN, SP.DYN.LE00.IN, 75.1019756097561
PNG, SP.DYN.LE00.IN, 58.7992926829268
PRY, SP.DYN.LE00.IN, 70.0746829268293
PER, SP.DYN.LE00.IN, 70.5074390243903
PHL, SP.DYN.LE00.IN, 66.6821219512195
POL, SP.DYN.LE00.IN, 73.74878048780491
PRT, SP.DYN.LE00.IN, 76.31463414634149
PRI, SP.DYN.LE00.IN, 76.68926829268291
QAT, SP.DYN.LE00.IN, 76.495512195122
ROM, SP.DYN.LE00.IN, 71.16341463414629
RUS, SP.DYN.LE00.IN, 65.3414634146341
RWA, SP.DYN.LE00.IN, 48.19236585365851
WSM, SP.DYN.LE00.IN, 69.4873170731707
SMR, SP.DYN.LE00.IN, 80.619512195122
STP, SP.DYN.LE00.IN, 63.292536585365895
SAU, SP.DYN.LE00.IN, 72.5262195121951
SEN, SP.DYN.LE00.IN, 57.765804878048804
SRB, SP.DYN.LE00.IN, 71.58292682926829
SLE, SP.DYN.LE00.IN, 38.6901463414634
SGP, SP.DYN.LE00.IN, 77.9512195121951
SVK, SP.DYN.LE00.IN, 73.05121951219509
SVN, SP.DYN.LE00.IN, 75.4121951219512
SLB, SP.DYN.LE00.IN, 62.83673170731711
SOM, SP.DYN.LE00.IN, 50.8782682926829
ZAF, SP.DYN.LE00.IN, 55.8368780487805
SSD, SP.DYN.LE00.IN, 49.219073170731704
ESP, SP.DYN.LE00.IN, 78.9658536585366
LKA, SP.DYN.LE00.IN, 71.15712195121951
LCA, SP.DYN.LE00.IN, 71.42304878048779
MAF, SP.DYN.LE00.IN, 76.9707317073171
VCT, SP.DYN.LE00.IN, 70.5821219512195
SDN, SP.DYN.LE00.IN, 57.9749756097561
SUR, SP.DYN.LE00.IN, 67.9291707317073
SWZ, SP.DYN.LE00.IN, 48.664073170731704
SWE, SP.DYN.LE00.IN, 79.64390243902442
CHE, SP.DYN.LE00.IN, 79.6804878048781
SYR, SP.DYN.LE00.IN, 73.3302926829268
TJK, SP.DYN.LE00.IN, 63.6952926829268
TZA, SP.DYN.LE00.IN, 50.4653414634146
THA, SP.DYN.LE00.IN, 70.63407317073171
TMP, SP.DYN.LE00.IN, 59.4814146341464
TGO, SP.DYN.LE00.IN, 53.4686829268293
TON, SP.DYN.LE00.IN, 70.7604390243903
TTO, SP.DYN.LE00.IN, 68.59643902439021
TUN, SP.DYN.LE00.IN, 72.6
TUR, SP.DYN.LE00.IN, 69.9983658536586
TKM, SP.DYN.LE00.IN, 63.8992926829268
UGA, SP.DYN.LE00.IN, 46.4199756097561
UKR, SP.DYN.LE00.IN, 67.85951219512201
ARE, SP.DYN.LE00.IN, 74.4515365853659
GBR, SP.DYN.LE00.IN, 77.7414634146342
USA, SP.DYN.LE00.IN, 76.6365853658537
URY, SP.DYN.LE00.IN, 74.6859756097561
UZB, SP.DYN.LE00.IN, 66.9407804878049
VUT, SP.DYN.LE00.IN, 67.555
VEN, SP.DYN.LE00.IN, 72.3461219512195
VNM, SP.DYN.LE00.IN, 73.6311219512195
VIR, SP.DYN.LE00.IN, 76.619512195122
WBG, SP.DYN.LE00.IN, 70.9074634146342
YEM, SP.DYN.LE00.IN, 60.456365853658504
ZMB, SP.DYN.LE00.IN, 43.4566829268293
ZWE, SP.DYN.LE00.IN, 41.689439024390296
