POL, SP.DYN.LE00.IN, 70.0975609756098
PRT, SP.DYN.LE00.IN, 71.2146341463415
PRI, SP.DYN.LE00.IN, 73.7022926829268
QAT, SP.DYN.LE00.IN, 72.7916585365854
ROM, SP.DYN.LE00.IN, 69.0909756097561
RUS, SP.DYN.LE00.IN, 67.0339024390244
RWA, SP.DYN.LE00.IN, 47.988390243902394
WSM, SP.DYN.LE00.IN, 59.969512195122
STP, SP.DYN.LE00.IN, 60.5117804878049
SAU, SP.DYN.LE00.IN, 63.1046585365854
SEN, SP.DYN.LE00.IN, 48.942756097560995
SLE, SP.DYN.LE00.IN, 40.650243902439
SGP, SP.DYN.LE00.IN, 72.19024390243901
SVK, SP.DYN.LE00.IN, 70.40853658536591
SVN, SP.DYN.LE00.IN, 71.10487804878049
SLB, SP.DYN.LE00.IN, 58.8907317073171
SOM, SP.DYN.LE00.IN, 44.73536585365851
ZAF, SP.DYN.LE00.IN, 56.97307317073171
SSD, SP.DYN.LE00.IN, 39.0316829268293
ESP, SP.DYN.LE00.IN, 75.34926829268291
LKA, SP.DYN.LE00.IN, 68.3093658536585
LCA, SP.DYN.LE00.IN, 68.78195121951221
VCT, SP.DYN.LE00.IN, 67.3764146341463
SDN, SP.DYN.LE00.IN, 54.241121951219505
SUR, SP.DYN.LE00.IN, 65.9404390243903
SWZ, SP.DYN.LE00.IN, 54.2263414634146
SWE, SP.DYN.LE00.IN, 75.74097560975609
CHE, SP.DYN.LE00.IN, 75.4592682926829
SYR, SP.DYN.LE00.IN, 65.8158048780488
TJK, SP.DYN.LE00.IN, 62.2339024390244
TZA, SP.DYN.LE00.IN, 50.4683414634146
THA, SP.DYN.LE00.IN, 64.4464390243903
TMP, SP.DYN.LE00.IN, 34.4259512195122
TGO, SP.DYN.LE00.IN, 52.3044146341463
TON, SP.DYN.LE00.IN, 67.55
TTO, SP.DYN.LE00.IN, 67.0626829268293
TUN, SP.DYN.LE00.IN, 62.02451219512201
TUR, SP.DYN.LE00.IN, 58.6915853658537
TKM, SP.DYN.LE00.IN, 60.8605609756098
UGA, SP.DYN.LE00.IN, 49.1827804878049
UKR, SP.DYN.LE00.IN, 68.8178292682927
ARE, SP.DYN.LE00.IN, 67.9831951219512
GBR, SP.DYN.LE00.IN, 73.6756097560976
USA, SP.DYN.LE00.IN, 73.65853658536591
URY, SP.DYN.LE00.IN, 70.2862926829268
UZB, SP.DYN.LE00.IN, 65.2723902439024
VUT, SP.DYN.LE00.IN, 58.5427073170732
VEN, SP.DYN.LE00.IN, 68.174
VNM, SP.DYN.LE00.IN, 67.4331463414634
VIR, SP.DYN.LE00.IN, 71.4251951219512
YEM, SP.DYN.LE00.IN, 50.5595365853659
ZMB, SP.DYN.LE00.IN, 51.499195121951196
ZWE, SP.DYN.LE00.IN, 59.3880243902439
