CHI, SP.DYN.LE00.IN, 75.63692682926829
CHL, SP.DYN.LE00.IN, 73.1213414634146
CHN, SP.DYN.LE00.IN, 69.6613170731707
COL, SP.DYN.LE00.IN, 68.4513170731707
COM, SP.DYN.LE00.IN, 57.1452195121951
ZAR, SP.DYN.LE00.IN, 49.174926829268294
COG, SP.DYN.LE00.IN, 54.5223902439024
CRI, SP.DYN.LE00.IN, 75.84192682926829
CIV, SP.DYN.LE00.IN, 52.23273170731711
HRV, SP.DYN.LE00.IN, 72.1853658536586
CUB, SP.DYN.LE00.IN, 74.7005609756098
CYP, SP.DYN.LE00.IN, 76.67139024390251
CZE, SP.DYN.LE00.IN, 71.8982926829268
DNK, SP.DYN.LE00.IN, 75.15780487804881
DJI, SP.DYN.LE00.IN, 56.816146341463394
DOM, SP.DYN.LE00.IN, 68.4222195121951
ECU, SP.DYN.LE00.IN, 69.4932682926829
EGY, SP.DYN.LE00.IN, 64.9553414634146
SLV, SP.DYN.LE00.IN, 64.8315365853659
GNQ, SP.DYN.LE00.IN, 48.60595121951221
ERI, SP.DYN.LE00.IN, 49.018487804878
EST, SP.DYN.LE00.IN, 69.37317073170729
ETH, SP.DYN.LE00.IN, 47.5053658536585
FRO, SP.DYN.LE00.IN, 76.3121951219512
FJI, SP.DYN.LE00.IN, 65.7933170731707
FIN, SP.DYN.LE00.IN, 75.2275609756098
FRA, SP.DYN.LE00.IN, 76.8487804878049
PYF, SP.DYN.LE00.IN, 69.1207804878049
GAB, SP.DYN.LE00.IN, 61.2916829268293
GMB, SP.DYN.LE00.IN, 52.473975609756096
GEO, SP.DYN.LE00.IN, 69.9608292682927
DEU, SP.DYN.LE00.IN, 75.319512195122
GHA, SP.DYN.LE00.IN, 57.15726829268289
GRC, SP.DYN.LE00.IN, 77.1365853658537
GRL, SP.DYN.LE00.IN, 64.99634146341461
GRD, SP.DYN.LE00.IN, 68.6538048780488
GUM, SP.DYN.LE00.IN, 72.2876097560976
GTM, SP.DYN.LE00.IN, 62.7731219512195
GIN, SP.DYN.LE00.IN, 50.5273414634146
GNB, SP.DYN.LE00.IN, 49.423536585365895
GUY, SP.DYN.LE00.IN, 63.648512195122
HTI, SP.DYN.LE00.IN, 54.9144146341464
HND, SP.DYN.LE00.IN, 67.1436341463415
HKG, SP.DYN.LE00.IN, 77.8829268292683
HUN, SP.DYN.LE00.IN, 69.3770731707317
ISL, SP.DYN.LE00.IN, 77.9919512195122
IND, SP.DYN.LE00.IN, 58.438219512195104
IDN, SP.DYN.LE00.IN, 63.6162926829268
IRN, SP.DYN.LE00.IN, 65.14534146341471
IRQ, SP.DYN.LE00.IN, 69.2509756097561
IRL, SP.DYN.LE00.IN, 74.95053658536591
ISR, SP.DYN.LE00.IN, 76.7585365853659
ITA, SP.DYN.LE00.IN, 77.0195121951219
JAM, SP.DYN.LE00.IN, 70.54834146341459
JPN, SP.DYN.LE00.IN, 79.1007317073171
JOR, SP.DYN.LE00.IN, 70.1573170731707
KAZ, SP.DYN.LE00.IN, 67.9829268292683
KEN, SP.DYN.LE00.IN, 58.2289756097561
KIR, SP.DYN.LE00.IN, 60.8345853658537
PRK, SP.DYN.LE00.IN, 69.3253170731707
KOR, SP.DYN.LE00.IN, 71.730243902439
KSV, SP.DYN.LE00.IN, 67.9487804878049
KWT, SP.DYN.LE00.IN, 72.4114146341463
KGZ, SP.DYN.LE00.IN, 68.5512195121951
LAO, SP.DYN.LE00.IN, 54.0527073170732
LVA, SP.DYN.LE00.IN, 69.0324390243903
LBN, SP.DYN.LE00.IN, 70.53604878048779
LSO, SP.DYN.LE00.IN, 59.6363902439024
LBR, SP.DYN.LE00.IN, 47.422731707317105
LBY, SP.DYN.LE00.IN, 68.9687317073171
LTU, SP.DYN.LE00.IN, 70.3641463414634
LUX, SP.DYN.LE00.IN, 75.4634146341463
MAC, SP.DYN.LE00.IN, 75.5307804878049
MKD, SP.DYN.LE00.IN, 71.32565853658541
MDG, SP.DYN.LE00.IN, 51.598243902439
MWI, SP.DYN.LE00.IN, 43.58285365853661
MYS, SP.DYN.LE00.IN, 70.98887804878049
MDV, SP.DYN.LE00.IN, 62.2582195121951
MLI, SP.DYN.LE00.IN, 46.836512195122005
MLT, SP.DYN.LE00.IN, 75.3901951219512
MRT, SP.DYN.LE00.IN, 58.576756097560995
MUS, SP.DYN.LE00.IN, 69.95609756097559
MEX, SP.DYN.LE00.IN, 71.1909756097561
FSM, SP.DYN.LE00.IN, 66.3101219512195
MDA, SP.DYN.LE00.IN, 67.3923170731707
MNG, SP.DYN.LE00.IN, 60.488243902439
MNE, SP.DYN.LE00.IN, 74.4730243902439
MAR, SP.DYN.LE00.IN, 65.20309756097559
MOZ, SP.DYN.LE00.IN, 43.5373170731707
MMR, SP.DYN.LE00.IN, 59.0484878048781
NAM, SP.DYN.LE00.IN, 61.2691219512195
NPL, SP.DYN.LE00.IN, 55.0586341463415
NLD, SP.DYN.LE00.IN, 77
NCL, SP.DYN.LE00.IN, 70.3585365853659
NZL, SP.DYN.LE00.IN, 76.0317073170732
NIC, SP.DYN.LE00.IN, 64.8840975609756
NER, SP.DYN.LE00.IN, 44.5166097560976
NGA, SP.DYN.LE00.IN, 46.08695121951221
NOR, SP.DYN.LE00.IN, 76.98073170731709
OMN, SP.DYN.LE00.IN, 67.8463414634146
PAK, SP.DYN.LE00.IN, 60.3962195121951
PAN, SP.DYN.LE00.IN, 73.2712682926829
PNG, SP.DYN.LE00.IN, 56.04707317073171
PRY, SP.DYN.LE00.IN, 68.19104878048779
PER, SP.DYN.LE00.IN, 66.0236585365854
PHL, SP.DYN.LE00.IN, 65.4812682926829
POL, SP.DYN.LE00.IN, 70.5878048780488
PRT, SP.DYN.LE00.IN, 74.01463414634149
PRI, SP.DYN.LE00.IN, 74.03880487804881
QAT, SP.DYN.LE00.IN, 75.2822926829268
ROM, SP.DYN.LE00.IN, 69.7843902439024
RUS, SP.DYN.LE00.IN, 68.47439024390239
RWA, SP.DYN.LE00.IN, 29.7458292682927
WSM, SP.DYN.LE00.IN, 65.55895121951221
STP, SP.DYN.LE00.IN, 61.9345365853659
SAU, SP.DYN.LE00.IN, 69.59219512195119
SEN, SP.DYN.LE00.IN, 57.409487804878
SRB, SP.DYN.LE00.IN, 71.4878048780488
SLE, SP.DYN.LE00.IN, 36.748341463414604
SGP, SP.DYN.LE00.IN, 75.64634146341459
SVK, SP.DYN.LE00.IN, 70.8829268292683
SVN, SP.DYN.LE00.IN, 73.35365853658541
SLB, SP.DYN.LE00.IN, 57.21385365853661
SOM, SP.DYN.LE00.IN, 45.270878048780496
ZAF, SP.DYN.LE00.IN, 62.2948048780488
SSD, SP.DYN.LE00.IN, 44.225926829268296
ESP, SP.DYN.LE00.IN, 76.97121951219509
LKA, SP.DYN.LE00.IN, 69.7801951219512
LCA, SP.DYN.LE00.IN, 71.13817073170729
MAF, SP.DYN.LE00.IN, 75.92439024390251
VCT, SP.DYN.LE00.IN, 70.2374390243903
SDN, SP.DYN.LE00.IN, 55.690853658536604
SUR, SP.DYN.LE00.IN, 67.5804878048781
SWZ, SP.DYN.LE00.IN, 59.293268292682896
SWE, SP.DYN.LE00.IN, 77.6668292682927
CHE, SP.DYN.LE00.IN, 77.51463414634149
SYR, SP.DYN.LE00.IN, 70.6131707317073
TJK, SP.DYN.LE00.IN, 62.627536585365895
TZA, SP.DYN.LE00.IN, 49.62341463414639
THA, SP.DYN.LE00.IN, 70.287243902439
TMP, SP.DYN.LE00.IN, 49.3412682926829
TGO, SP.DYN.LE00.IN, 55.8350243902439
TON, SP.DYN.LE00.IN, 69.6930487804878
TTO, SP.DYN.LE00.IN, 68.1105853658537
TUN, SP.DYN.LE00.IN, 70.5073170731707
TUR, SP.DYN.LE00.IN, 64.7830975609756
TKM, SP.DYN.LE00.IN, 62.678292682926795
UGA, SP.DYN.LE00.IN, 44.612219512195104
UKR, SP.DYN.LE00.IN, 68.87804878048779
ARE, SP.DYN.LE00.IN, 72.0122926829268
GBR, SP.DYN.LE00.IN, 76.08292682926829
USA, SP.DYN.LE00.IN, 75.3658536585366
URY, SP.DYN.LE00.IN, 72.7190487804878
UZB, SP.DYN.LE00.IN, 66.50626829268289
VUT, SP.DYN.LE00.IN, 63.6477804878049
VEN, SP.DYN.LE00.IN, 69.9944146341464
VNM, SP.DYN.LE00.IN, 70.8404878048781
VIR, SP.DYN.LE00.IN, 75.0990243902439
WBG, SP.DYN.LE00.IN, 68.3919756097561
YEM, SP.DYN.LE00.IN, 58.1109024390244
ZMB, SP.DYN.LE00.IN, 43.6023170731707
ZWE, SP.DYN.LE00.IN, 58.197170731707295
