u'EAS', u'SH.MMR.RISK.ZS', 0.10778669528465401
u'EAS', u'SH.MMR.RISK', 930
u'EAS', u'EN.MAM.THRD.NO', 891
u'EAS', u'SH.STA.MMRT', 59
u'EAS', u'SP.DYN.IMRT.IN', 14.184070188264402
u'EAS', u'SP.DYN.IMRT.FE.IN', 12.723491823959698
u'EAS', u'SP.DYN.IMRT.MA.IN', 15.604667715887999
u'EAS', u'SH.DYN.NMRT', 8.54936607163367
u'EAS', u'SH.DYN.MORT', 17.1072853210896
u'EAS', u'SH.DYN.MORT.FE', 15.4095145035153
u'EAS', u'SH.DYN.MORT.MA', 18.689378638252897
u'EAS', u'SH.MMR.DTHS', 18000
u'EAS', u'IC.TAX.OTHR.CP.ZS', 5.8653846153846105
u'EAS', u'EN.HPT.THRD.NO', 3453
u'EAS', u'IC.CRD.PRVT.ZS', 32.6827586206897
u'EAS', u'IC.WRH.PROC', 14.1379310344828
u'EAS', u'IC.PRP.PROC', 5.230769230769231
u'EAS', u'IC.TAX.PRFT.CP.ZS', 17.634615384615397
u'EAS', u'SG.GEN.PARL.ZS', 18.8833524977642
u'EAS', u'IC.CRD.PUBL.ZS', 12.037931034482801
u'EAS', u'IC.REG.PROC', 6.51724137931035
u'EAS', u'IC.LGL.CRED.XQ', 6.448275862068971
u'EAS', u'IC.TAX.PAYM', 23.379310344827598
u'EAS', u'IC.WRH.DURS', 130.844827586207
u'EAS', u'IC.LGL.DURS', 518.8206896551719
u'EAS', u'IC.ELC.TIME', 72.4793103448276
u'EAS', u'IC.PRP.DURS', 63.7846153846154
u'EAS', u'IC.REG.DURS', 22.9275862068965
u'EAS', u'IC.TAX.DURS', 200.32758620689702
u'EAS', u'IC.ISV.DURS', 2.41538461538462
u'EAS', u'IC.TAX.TOTL.CP.ZS', 34.6172413793103
u'EAP', u'EN.BIR.THRD.NO', 739
u'EAP', u'IC.BUS.DISC.XQ', 4.952380952380951
u'EAP', u'IC.REG.COST.PC.ZS', 27.157142857142897
u'EAP', u'IC.CRD.INFO.XQ', 3.3333333333333304
u'EAP', u'DT.DIS.DLXF.CD', 41021741000
u'EAP', u'IC.BUS.DFRN.XQ', 58.197619047619
u'EAP', u'IC.BUS.EASE.XQ', 109.333333333333
u'EAP', u'EN.FSH.THRD.NO', 986
