Country,x1,x2,x3
MDV,-18.801176555606325,7.006936632220261,-10.145766889180614
MLI,48.62491757878144,34.816844739368584,-20.23293948581359
PER,16.569404910413137,18.309947797926228,1.5237857775127328
MYS,0.7142002307063765,4.640300141711094,16.638766868181747
EGY,24.658557537787438,27.506951042762818,-12.10819657640408
SYC,13.449051115715985,4.173599819133424,21.401437852122797
SVK,-7.148815756847777,-6.7076393738351445,4.49510069252071
NGA,40.95110028090301,4.69150191038785,4.590650312375453
IND,-58.03143009432481,20.280925504105962,6.616595424803717
KAZ,-16.173746330394454,12.481440450119168,-9.79834656729675
IDN,-6.451291488996185,-68.8529752185604,-62.48457315310752
GRD,60.87794424696932,-2.2768822487105833,9.133180910570232
SLE,65.00838783812041,21.619161567444106,6.2527984820596085
HUN,-11.174637768067418,-1.6657023943460085,18.368153458972525
KHM,-2.9433011237582076,-9.91834843893187,7.287143589455861
MUS,61.32415840670193,-3.3764856044350706,-3.1889449888153902
KGZ,-42.33877098974406,-8.286471792215822,11.786797337528467
CIV,37.52850093248775,24.517487972462728,-17.650703209466407
VUT,1.7343863867555813,6.693829379419148,-1.652102919966321
TCA,5.095353615738952,-4.148001229462651,-14.427518135391793
TKM,-19.29559705566565,9.952822409237749,-9.944499417525257
VNM,-1.6591298269397818,3.260966454937432,0.1421831277765766
VEN,-19.070301486718567,12.08221361524333,23.59896576717131
CAN,2.2442421422137198,-10.341112063294771,4.9450895580694025
EST,7.108667155575706,-1.3773789278369934,-2.640694695994363
SWZ,62.61949288677866,10.659069270300272,6.014436597768779
KEN,37.93097915693734,15.30312954656385,9.74268412259881
JAM,34.10155354238133,-4.751771502380435,21.313308249437966
DNK,30.923922814553055,0.2111949943028792,17.507586399051217
LUX,12.81119404550497,-4.608208980727941,13.040779114815331
MDG,30.517434781910634,37.939724680365686,9.879799806453798
PSS,6.94921016549694,1.318558371425122,12.722705615939235
ABW,20.60878932006799,-14.401549841271251,1.6822054465498648
USA,17.005456822465298,-100.21673772003643,-27.046896838629305
AFG,2.4866597039613345,46.18173507928567,-56.919648290914765
ROM,56.02521303176143,-12.12849279503708,10.378965226566764
EUU,6.476680936146333,-57.30633598398447,3.5014073182924905
TON,22.140023091751136,-10.293362718912048,3.2503510540573433
LAO,44.08137966308494,-2.4731037489600913,-7.861042075798629
BOL,41.86339787544709,26.789957049565793,4.855219005752321
HIC,-25.891496768093933,-125.34418802313601,-24.819253159965726
SLV,46.188672086487465,20.668448576527926,12.466922191289589
NAM,29.854866968168547,6.7632690744828,7.775143119513441
UKR,4.622711437361464,-4.235652111756225,-4.108736920512381
SMR,3.204876959758681,5.546138924020216,-6.216839325119599
BLZ,63.86739627123723,-13.724854056186668,8.187601274580352
BHR,7.195913965393188,0.4892918282263299,1.4065288172319221
MOZ,3.704923782878858,7.613477671209126,-13.787169847937182
SSD,-19.221150880401744,-8.071781580175317,7.757071447150391
ISL,-8.382563465239137,-2.1482176771151367,20.444020481039814
VIR,4.504792000122967,-10.587751963519661,-1.0021326817197347
SEN,56.31020992519569,24.5539419932455,2.381358570540395
BMU,4.490320902566528,5.887745173707436,-2.4054964163623076
BLR,-3.053465469570185,-11.960551457518221,4.859300297103937
SRB,4.767198603464953,7.876069329723865,-18.63413727872189
ADO,13.016897590726789,10.973131180896852,-14.656342786330939
SXM,10.891892367929856,2.2717393829677337,2.8043170169547227
LCN,-2.940340249823625,-6.204746241762402,17.989505142555647
BGD,32.97205764627465,21.464983710479142,-2.2773315883009335
LIE,2.290732243733188,-9.637848219736304,22.89487329849374
LBY,-28.84093535447712,7.39217521920433,-10.891728800298681
ESP,1.9870420925626162,7.73091391129092,17.548637173608245
PAK,8.69323610591686,35.57310665750861,-16.49206632352612
ETH,44.70620302281343,-0.7036704980377456,-19.91354359439825
OED,8.70953197612405,-105.50104240225279,-15.617532784747798
GNB,63.21678049006134,-1.5793409127451985,13.674662569506062
CYM,-7.529895263920783,-15.687802331750204,-11.862995656716286
BWA,56.213363071231306,22.07917378771776,-11.368481840381653
FJI,69.32455689567836,2.761421995260577,28.259292955106265
DEU,13.254293067878221,-20.213421551145572,2.2326324712987438
JPN,2.321629511649996,-149.72655377101708,-74.58579873945061
AZE,9.72278794651605,-7.63491582747641,-9.139233274799368
CZE,12.035137037682183,-12.312484808267152,6.55251792048464
LAC,-340.2957244474983,18.916619848295678,9.946875914883215
HRV,-19.37345841052078,11.602826533152875,8.322970629962683
ALB,20.650098287991113,-7.476487614597821,-4.017469329058837
ZWE,78.9662630163369,8.558224733787007,5.5955336840724605
URY,-1.6914296245146134,16.91276559069151,20.314232370116923
MAF,23.180819219591253,-0.11988185832491237,-3.5526499835595473
BGR,15.202353909125444,-18.136427248510604,28.462891243969896
ECA,-12.036186330641375,-3.3463226331201095,17.29530002193068
LBN,80.14998513013109,-16.809321213589783,17.089989335200688
GBR,-4.1491368877869235,-2.1438914868564023,28.31793989110782
LIC,-71.33367578764711,10.738477256161156,-43.266444515439844
UMC,-478.5583052674405,6.355489021150072,5.5005276007746815
ARE,-10.890246110113544,7.142049273092112,-32.58034098672341
SSF,-15.666983434598196,3.0714284034495773,-16.341502946949806
VCT,66.00746804123843,0.8570857784642595,1.9875304155146403
NER,56.47224583536516,67.28258848987927,-63.84850588819262
NOR,10.953362370793151,-7.821163364342786,25.229208252741703
BRB,14.467913111614967,-7.670700756770293,5.795410210210324
EMU,11.166089067875761,-52.691170747642566,25.16774599101253
MRT,38.283976371962005,-1.3720612269239025,-30.84324046924642
LVA,-12.136487395143575,-4.210148535050859,-14.238372697350437
MAC,13.797550626444963,-4.783166485222347,0.1487214337915641
SWE,-6.87957783749413,-14.937726586926068,28.16942737438399
GEO,-15.911372400951592,-8.206214637253185,-14.724806743286933
TUR,30.106898778770155,25.602358186581665,7.648433351245451
JOR,51.28818983737288,2.925730609467988,8.989144917745733
LTU,-22.47236978879059,-3.7340794505638866,-8.681500988141881
BRN,-16.489572435753928,-19.2419657716198,-6.067969552126354
CAF,57.61256545166075,28.55511203225487,-7.630222938001133
NOC,3.3516417219101045,-23.212524932433173,10.431584658724049
OMN,18.456052528653995,43.446677706404,-94.99102859585564
DJI,73.08686502226314,11.845050714378473,-24.955236104312462
SOM,51.82223813794213,38.29883060796871,-11.106888004321192
SST,-10.624837555747595,-4.592560991996646,10.409504604564784
SAU,-9.668415804007093,-29.034982421338018,-12.917297287004352
ITA,-6.970930560787914,-12.969214784545155,32.176036083401975
ZMB,40.62961629220073,4.832196753446193,2.5832223322671313
ARM,-1.9287169369810362,-3.733672447328398,6.844315520267595
MWI,47.88953438400913,24.925433185140147,-27.353385209941358
BHS,13.225084473356866,0.30490997433805017,-0.14708572329935699
CEB,-25.127700539746186,-13.670506135831413,30.969215296952765
LMY,-1043.6349442449728,15.45203845705327,-16.961087057338094
GAB,53.56167451647926,-28.37185662616579,-15.633870441389405
DMA,9.035864663773257,-9.1408029099616,35.66034083350181
FSM,7.82717035117049,-5.867163312103352,23.456129954320456
HPC,-9.42830213011268,25.423695228907278,-25.45386780301458
GTM,41.994618469836716,30.78948836987956,-7.064421413693287
LCA,-2.8018528533281426,-1.5464130665351177,12.321768531719796
MKD,-11.93549308600654,-0.2018343239109861,4.38656795495343
SUR,15.327812577427586,-14.384139164585187,9.864478940178063
RWA,56.347461278979736,34.8525264164929,-17.215800043591454
AUS,20.8303281392321,-10.74450363945397,12.344722190301077
GIN,50.59981072762073,4.206924090877775,-19.74983396009612
ECU,51.17748317932415,4.818021699435376,3.34555506014805
IRL,-24.506748727846368,1.1409281183178792,29.746515749805873
ZAR,49.02303804242936,25.111440552317227,-1.1957599039766835
HTI,53.384636593851056,-13.272961389672483,14.237100423822593
AUT,-5.1615929657672694,3.9506314338092245,8.504451547308696
MCO,-14.80340797018916,-10.235095469215258,4.899440293988886
OEC,-7.696897721194662,-112.83016405120809,-15.124167989388226
MEX,-35.72616254456096,19.809298123788185,9.331301173851644
LKA,46.90126296115947,23.09140767183196,4.986911905373381
MLT,-36.15677351404883,1.986272720011646,12.17745620614307
SAS,-132.1022016371801,26.25122453063955,-1.4700405273887565
POL,-7.996321601613396,-19.33392689412717,17.94532710994436
GMB,61.6705450732894,55.211964141661284,-50.88140082531787
PYF,16.497342979672712,-0.41777904719018144,6.7378007577752355
CSS,-15.2687245860011,-19.95183919000286,25.95251683243397
IRN,78.27655868341073,-102.91871736341884,-78.94229953214467
THA,38.92324175360578,18.76716146361159,9.082760185664291
IRQ,29.11734487366454,-1.2695647224705386,-24.131783606304985
SGP,-0.6823485159146898,-12.09323260164472,-8.85617490910094
TTO,7.201972569959178,9.523686370580878,6.61568289930868
CHI,7.2647440323546215,-5.0751157271647225,4.0971601389732895
GUY,50.49528415621426,-10.720673915635464,16.332286540968425
KNA,-21.641215454901722,12.170664493475746,-12.296537673810656
HND,38.81960898935276,25.44374555343273,10.281537254599026
NCL,10.797678992629635,-17.412430999419875,2.097273588710668
PLW,17.8599599678017,9.014040380228517,7.737059812469952
ASM,-21.82880976636171,-4.267362084952241,-9.2792671550094
KIR,4.070213380619333,3.515330911701111,-4.54805860087412
DOM,51.84597482798125,18.65898532348062,13.201468226504275
