Country,x1,x2,x3
KOR,16.696802421935427,-46.20765158768983,-7.705671079664174
PRI,2.6075212029474537,-4.478472733947136,-4.5339726249243535
FRO,4.709149828888526,-3.1354371908743275,10.980641454665147
DZA,1.836833856214415,3.357164847580043,-10.13715645012547
SYR,34.00342890937744,13.029806053901472,6.35782442487619
CUB,0.46546396778478333,9.767286464077795,31.560480638244353
MMR,37.833401334200275,21.254952187441543,0.8927757222258705
SVN,10.078602053568545,-12.243254026296619,10.506626855305981
PRY,37.50703067933938,2.113518599978937,10.857977163604927
SDN,32.89950019670416,42.742871818711244,8.587987023522578
FRA,0.335627497526327,-37.56953753572966,31.47253431555208
BFA,54.65131949318319,60.951294167325756,-56.91108671620483
CMR,51.37241624721797,29.469357229282064,-21.668644033458456
GUM,-7.878671985224824,-5.017907969759937,6.423569032742973
TJK,0.8035722737854775,7.83889139052242,-13.727327490209033
ISR,17.654569517966262,2.2016053089580394,14.123766634053988
FIN,2.858908277079338,-9.93836220587679,21.072432795111318
COL,40.96562359992344,8.423907397528117,1.0250109264377971
MNA,-95.72229713540332,19.838415580708773,-20.797378475488305
SSA,-142.09285243426916,15.528616936155384,-18.45809868148035
PRT,-13.696523992480063,10.020163836251086,7.125741602229498
TCD,80.43313617083342,26.014898015744674,9.575876030011425
NAC,14.050191089534927,-56.52118929396611,4.6705439342082755
ARG,-3.8800497232311018,-1.8309066673003203,15.197080344153436
WLD,-105.31200600733507,-171.05374784840362,-8.599386974190125
PRK,20.480687247083765,15.767749270315202,-2.310581058596817
EAS,-13.099996946595702,-27.161229976049302,-5.6277577801472045
NIC,49.57407395591109,45.29130763230617,26.610788158344015
GRL,1.3253728248857006,-11.573353859867328,0.5843115484058021
LMC,-340.8562164868593,21.19836634325376,-6.300159048229279
KWT,4.216271656235005,-15.01427275595031,-4.7702095058670295
MHL,16.307575572290787,0.5055435677365582,11.34614963968865
TUV,15.725986822771846,-0.33538920262013583,1.3990655809234196
NZL,-28.182671498753905,7.883845883010383,25.17328391158257
ATG,-18.502421486275594,7.193717619587941,-5.412670287192775
RUS,8.708343423296755,0.5461760151956313,7.1480810728557005
IMY,26.65125946149164,1.3510762879382834,-8.57570108914828
ZAF,-11.139725839081668,9.426066221879838,-10.39711990248064
GHA,56.75883194876625,28.495094212163373,10.32308814698956
PAN,32.631963658676646,-10.423008572155673,24.368595317208932
CHN,17.146112577013884,-16.69397904911667,-10.976700561662092
HKG,-3.5086250072741856,-4.472911361985209,6.916108500234912
CYP,-4.059588705742024,10.708896714678795,-4.871727361805576
NLD,0.8163241500795491,-17.42861974942326,22.422186718340537
MAR,23.643134875341804,29.46998425232414,-8.355685137260322
CHL,10.956453564650623,-6.929154343982225,22.13630974924564
MIC,-918.6536678717882,9.825810335198813,4.8260269655609065
BRA,-80.00300406588903,9.162310370081098,9.804921598241993
BIH,-1.6672206015360707,7.855985598446426,-10.383850498877116
TZA,16.67406524763214,11.09426756372425,-6.24940587211767
FCS,-23.619871782549488,6.646358687972356,-12.329443004070601
MDV,54.99321539746356,-15.69238891011163,3.940280218041922
MLI,50.95174491750063,35.85399436954014,-24.486336019357733
PER,30.15889190080044,7.98038548409511,20.229189898694298
MYS,4.881942880419608,3.5364353758313993,0.7100825358223841
EGY,0.17101704757020278,16.235509643536073,-4.746641289547288
SYC,-8.932538831843413,10.425433563963377,11.202857007034071
SVK,11.580329378884132,14.175477372161936,2.2326368408810393
NGA,48.63912888109868,-6.371685991431196,-5.052943733102031
IND,-18.734893431722238,18.917210770815476,3.9667535807302094
KAZ,4.51478629913131,-9.854519766513823,6.433049406443832
IDN,4.1978234896710305,-106.52800465754474,-76.42464350790976
GRD,78.88333602248869,-11.058522456590689,29.477565369163468
SLE,52.982884138283666,13.011501792946943,-2.102587614972078
HUN,-23.700709019050716,-20.946488071808858,17.667077637037234
KHM,19.755524120621086,3.3496167212268384,-11.033520194328585
MUS,64.88396265619026,21.17424470349932,6.159979503497848
KGZ,-13.611044556775836,24.08666474000532,-6.399512959817551
CIV,39.99740346025374,18.26291723513899,-12.31357823062369
VUT,27.78189193539323,-4.289733097753438,-0.08789570380968725
TCA,6.144377270055121,-2.7481072457564903,1.1405389209592793
TKM,-11.499640107007481,0.5166237304719785,-5.556160081967051
VNM,26.495270164996302,-13.407609262226881,4.6460102056246555
VEN,7.771456400068111,6.84635758571644,17.439416187357654
CAN,-11.713354837659583,-17.375429656094898,17.791396606515075
EST,3.2217428391566,-16.20800566462969,-6.780874179911316
SWZ,45.15327397792379,2.4821272970449386,-12.290524766153988
KEN,43.19411580690408,25.020341208015036,19.259320987693094
JAM,40.73510840544051,-6.035076153697055,33.580749951136376
DNK,-1.5508065436403613,-7.023768436857149,16.492013627294313
LUX,-2.5015337383629572,-4.556340758885722,19.496761353424862
MDG,48.06099534232236,16.385783611222173,8.63123072062722
PSS,33.124516745892194,1.93334182280749,21.464230186374067
ABW,10.506331256348764,3.671353948221726,-14.332447722098484
USA,15.637426164244186,-96.60036942375531,-41.80830580260227
AFG,0.43293822020568173,15.16171732822175,-4.400161997479516
ROM,30.23437228420008,3.4986700984766514,-4.246414776807638
EUU,-7.307684461693201,-56.5930275622078,6.920757635519916
TON,-9.451791171596994,12.29727147467248,6.014879863654364
LAO,36.056111688456674,3.161343913841103,-3.298228849757707
BOL,34.07943447956611,20.586335355875054,11.675603863724355
HIC,3.0484946975500913,-136.33462593547006,-13.982857141862494
SLV,48.68321951171997,20.314155812655763,30.981570330683915
NAM,17.327278411465272,3.406789909533947,4.826731681803597
UKR,-32.14884808205955,1.9630763977771586,9.401843574670076
SMR,9.99159312607186,-0.3375401902425951,-3.6431827816528055
BLZ,51.74768859323033,14.345769462053925,6.625452988792315
BHR,3.8256433303524884,13.294736156521415,8.541014877274229
MOZ,15.329327331322078,8.724566902411892,-26.729649398900076
SSD,7.49862799696878,-12.617414058847059,4.814089834842845
ISL,25.95350728541742,7.495404331617513,6.663981166307959
VIR,15.485863000029507,0.3283919338469558,12.642563909144082
SEN,54.39789850431774,43.65488751091563,-30.000326255032803
BMU,17.670797052236416,-13.374491402888266,17.41105205235166
BLR,15.213487216381585,-17.710297930567755,9.032117386885426
SRB,-6.27824051626429,5.73359230225049,-5.006885114004051
ADO,26.26923659609713,-3.488127553113106,-10.101851754534815
SXM,-14.847502969563516,14.985445462100376,4.851868209953302
LCN,-13.88464994285795,-20.82259646451737,28.016645367331822
BGD,23.717955937756717,45.9813477642365,-30.77501032797303
LIE,1.9923013824520068,-9.48788569839205,8.817984153222309
LBY,-11.762357364275651,-17.542346017148564,11.52611645690924
ESP,5.55956294309882,2.2079325788585935,21.48788453448122
PAK,22.87897351791299,33.758373933474964,-22.063064650555493
ETH,51.75309688586742,23.928197381335693,-9.089139456932209
OED,-17.960936025766713,-128.54090566579544,-22.77960695189221
GNB,53.425988552067004,29.224442470619817,-35.70763999409132
CYM,-9.129913360500662,3.079375200927645,-4.14346995799721
BWA,51.51799525608074,4.142634699043769,-8.209241870923575
FJI,58.54662857113642,-1.5094516731989187,25.14706936558733
DEU,-9.984950242743835,-24.085351779584602,1.6871872792221803
JPN,-16.067884297145852,-190.86607682942872,-77.57002043195298
AZE,-10.069231693215446,3.9724325809657635,1.4201542899207777
CZE,1.9976773747375554,-7.413661538742009,10.146329039130286
LAC,-291.23525340888125,14.81985226012385,24.224560750798364
HRV,-9.24659645030451,-2.472563605706418,-10.350376369899239
ALB,-1.768259143918931,-6.531964609769353,14.753099776156239
ZWE,65.54059293637108,27.79694274877806,1.575243960636084
URY,1.6566099343444705,9.487107451552214,18.995221721628425
MAF,-13.273643099881282,-4.831337726997868,3.770279170663507
BGR,10.144727885895009,-9.459978059450108,11.006182946917656
ECA,-53.997962376469715,4.1074494337255265,13.771832489614143
LBN,57.42594614118562,-2.518154780396427,-0.9921106484325362
GBR,25.90701901308511,-16.252114614488892,11.12066826082265
LIC,-90.58290864072116,24.168429769073953,-34.800619158453124
UMC,-534.6490453144763,15.447807505928429,-17.8864264433124
ARE,2.128590236750274,1.989451994248869,-23.5938531589341
SSF,-42.462651671234056,7.050200051641489,-18.530578146260734
VCT,58.586004688828986,4.874362237194912,16.073063949787322
NER,56.30519054127755,44.660704445024635,-46.29920148992897
NOR,17.798950024619053,-15.704416283185656,26.057107651542896
BRB,-2.315367186927381,15.89206088257195,23.355395659014523
EMU,8.66709473457621,-60.91348554939477,21.629698239430834
MRT,32.34560112710631,41.410861641642015,-25.420760005643036
LVA,-0.12094468982654742,3.9077213954444265,4.053761312980353
MAC,4.666553810536608,6.383423620024565,-0.02375886096868518
SWE,24.186789613094607,-19.780823660752453,28.700834495941415
GEO,-21.234525843616137,8.356791752716335,6.09892655722278
TUR,2.5934309741940296,26.97809504259855,-11.891357988041898
JOR,30.61168420680349,-20.983168355596074,21.306183181169573
LTU,5.118011646492029,4.605152988719773,3.2803550894659343
BRN,-6.364311923225492,-5.5102502775164375,0.20848611425809693
CAF,56.38450708176816,30.9102386583589,-5.702688479020912
NOC,2.7130581737575916,-15.138891514656857,18.94218213781059
OMN,5.458672938372593,33.587401569590334,-66.09023799605916
DJI,55.1510963297702,13.171060810072332,5.203204279056357
SOM,54.023938550012154,36.18257779573685,-55.27847272332067
SST,-10.68843220996856,-0.06202110936833899,4.424479043452267
SAU,-10.460885978234016,27.254318474445206,-43.08982992738494
ITA,-8.036612599134957,-22.143755306236635,23.87252296894925
ZMB,39.0374477433125,23.64485896131444,-0.6251310414250528
ARM,29.202123230054067,-1.9156382873329736,4.8211499841395575
MWI,48.94936813709427,40.894766980244924,-18.70352697310845
BHS,5.057007010339541,-1.807195782219807,-4.980865696290648
CEB,18.301846454073424,-28.103410020353195,11.599154530209484
LMY,-1085.80062086263,24.670776630946076,-3.096464654584591
GAB,52.673630236683955,-2.9957360353261477,27.868956348959237
DMA,18.314293547266285,7.280564491216498,20.642876548359283
FSM,28.953273700172225,-0.41749030197135256,9.467145700565794
HPC,-32.06219575022635,27.629515115786432,-28.55489385394144
GTM,52.00994320711929,35.697281442185826,-5.063928192656702
LCA,-2.4915872554991436,-1.6913498784202066,26.056521814050267
MKD,-26.40922764562904,-3.0610630943326433,13.263390930225071
SUR,3.18823504863197,-10.033018543574757,28.357729633465997
RWA,56.45101771426496,10.432474944201584,2.5262323702430667
AUS,14.236179996885706,-10.916495343615692,13.828889379421069
GIN,55.57698081370085,-2.5211473637548094,-13.955167570310891
ECU,35.478159522790214,2.85034490365232,40.652373079780176
IRL,27.9815460082831,-9.564399873504732,24.142582968758
ZAR,43.96140542711055,35.72910335074738,-2.1201382725681652
HTI,54.05113653874255,29.421356033702253,-29.455110665289673
AUT,-25.33269189289439,2.808622857017136,-1.4569590014217895
MCO,-5.056566785932165,-3.562928654405345,2.0249267117881904
OEC,2.127306164944268,-120.52692012764487,-22.68914069644392
MEX,-58.424677182302396,4.123137678732236,8.66627170236852
LKA,37.65592528156489,7.952975288794877,-0.87243996024164
MLT,18.135298858831703,-5.6954620745290185,16.96529403957926
SAS,-80.99283311329684,22.32886316027192,-11.563029026921315
POL,-7.18999202956528,-4.658515022052368,-1.5917601367105416
GMB,50.82125371774268,45.87677496518072,-49.64664730270876
PYF,-3.2209977168534754,15.375667943586162,0.44266255993964476
CSS,-3.6358366186335975,-27.472676814153584,18.21922092347194
IRN,79.32359281697714,-101.43324858359212,-48.20208225767614
THA,24.684809085035106,10.513641306658348,14.93291997478126
IRQ,-15.078584090178522,-4.846688690954316,5.959397756353226
SGP,14.995519657876091,-14.860843003245694,-1.2617844968706535
TTO,-2.5893040447042517,-1.3911960285615685,-1.1917839246076363
CHI,-20.13568624343197,9.313836744149988,-6.916065207170313
GUY,27.64181231319871,-6.006679408886714,24.77412452023706
KNA,-1.74575648876281,-1.8686181819469665,26.51093832790233
HND,39.03363886311535,24.206945526456018,6.487758489381807
NCL,-16.274637681106487,-7.007049283692173,0.3796622522512293
PLW,-17.0775369944821,5.6482470397256845,2.5731303865685797
ASM,20.909547925417275,-10.259064337005531,-8.33940312929928
KIR,3.75053486975727,0.3870827920342262,-6.659919431051317
DOM,47.504904162820424,20.233538956339885,10.941870431085992
